1793,129,0,Library2,1668,158,0,Library2
1793,129,0,Library2,1943,127,0,Library2
1542,151,0,Library2,1394,145,0,Library2
1542,151,0,Library2,1668,158,0,Library2
1394,145,0,Library2,1226,160,0,Library2
1394,145,0,Library2,1542,151,0,Library2
2084,249,0,Library2,2085,135,0,Library2
2084,249,0,Library2,2088,381,0,Library2
2084,249,0,Library2,2227,143,0,Library2
2084,249,0,Library2,2232,253,0,Library2
2084,249,0,Library2,1943,127,0,Library2
2084,249,0,Library2,1956,249,0,Library2
2084,249,0,Library2,1956,385,0,Library2
2084,249,0,Library2,2232,373,0,Library2
1956,249,0,Library2,1943,127,0,Library2
1956,249,0,Library2,1956,385,0,Library2
1956,249,0,Library2,2085,135,0,Library2
1956,249,0,Library2,2084,249,0,Library2
1956,249,0,Library2,2088,381,0,Library2
2232,253,0,Library2,2227,143,0,Library2
2232,253,0,Library2,2232,373,0,Library2
2232,253,0,Library2,2084,249,0,Library2
2232,253,0,Library2,2085,135,0,Library2
2232,253,0,Library2,2088,381,0,Library2
1956,385,0,Library2,1956,249,0,Library2
1956,385,0,Library2,1954,517,0,Library2
1956,385,0,Library2,2084,249,0,Library2
1956,385,0,Library2,2088,381,0,Library2
1956,385,0,Library2,2092,525,0,Library2
2088,381,0,Library2,2084,249,0,Library2
2088,381,0,Library2,2092,525,0,Library2
2088,381,0,Library2,1956,249,0,Library2
2088,381,0,Library2,2232,253,0,Library2
2088,381,0,Library2,2232,373,0,Library2
2088,381,0,Library2,1956,385,0,Library2
2088,381,0,Library2,2228,517,0,Library2
2088,381,0,Library2,1954,517,0,Library2
2232,373,0,Library2,2232,253,0,Library2
2232,373,0,Library2,2396,367,0,Library2
2232,373,0,Library2,2084,249,0,Library2
2232,373,0,Library2,2088,381,0,Library2
2232,373,0,Library2,2388,497,0,Library2
2232,373,0,Library2,2228,517,0,Library2
2232,373,0,Library2,2092,525,0,Library2
1954,517,0,Library2,1956,385,0,Library2
1954,517,0,Library2,2092,525,0,Library2
1954,517,0,Library2,2088,381,0,Library2
1954,517,0,Library2,1955,689,0,Library2
1954,517,0,Library2,2085,685,0,Library2
2092,525,0,Library2,2228,517,0,Library2
2092,525,0,Library2,2088,381,0,Library2
2092,525,0,Library2,1954,517,0,Library2
2092,525,0,Library2,2232,373,0,Library2
2092,525,0,Library2,1956,385,0,Library2
2092,525,0,Library2,2227,689,0,Library2
2092,525,0,Library2,2085,685,0,Library2
2092,525,0,Library2,1955,689,0,Library2
2228,517,0,Library2,2388,497,0,Library2
2228,517,0,Library2,2092,525,0,Library2
2228,517,0,Library2,2396,367,0,Library2
2228,517,0,Library2,2232,373,0,Library2
2228,517,0,Library2,2088,381,0,Library2
2228,517,0,Library2,2227,689,0,Library2
2228,517,0,Library2,2085,685,0,Library2
2396,367,0,Library2,2232,373,0,Library2
2396,367,0,Library2,2388,497,0,Library2
2396,367,0,Library2,2228,517,0,Library2
2388,497,0,Library2,2396,367,0,Library2
2388,497,0,Library2,2228,517,0,Library2
2388,497,0,Library2,2232,373,0,Library2
134,1395,0,Library2,126,1305,0,Library2
240,1389,0,Library2,230,1301,0,Library2
328,1391,0,Library2,324,1297,0,Library2
424,1391,0,Library2,416,1155,0,Library2
424,1391,0,Library2,324,1297,0,Library2
1787,685,0,Library2,1785,564,0,Library2
1787,685,0,Library2,1629,676,0,Library2
1787,685,0,Library2,1623,923,0,Library2
1787,685,0,Library2,1955,689,0,Library2
1787,685,0,Library2,1939,895,0,Library2
1787,685,0,Library2,1803,915,0,Library2
1955,689,0,Library2,1954,517,0,Library2
1955,689,0,Library2,1787,685,0,Library2
1955,689,0,Library2,2085,685,0,Library2
1955,689,0,Library2,2092,525,0,Library2
1955,689,0,Library2,1939,895,0,Library2
1955,689,0,Library2,1803,915,0,Library2
1955,689,0,Library2,2097,893,0,Library2
2085,685,0,Library2,2092,525,0,Library2
2085,685,0,Library2,1954,517,0,Library2
2085,685,0,Library2,1955,689,0,Library2
2085,685,0,Library2,2227,689,0,Library2
2085,685,0,Library2,2228,517,0,Library2
2085,685,0,Library2,2097,893,0,Library2
2085,685,0,Library2,1939,895,0,Library2
2085,685,0,Library2,2235,895,0,Library2
2227,689,0,Library2,2228,517,0,Library2
2227,689,0,Library2,2092,525,0,Library2
2227,689,0,Library2,2085,685,0,Library2
2227,689,0,Library2,2393,739,0,Library2
2227,689,0,Library2,2097,893,0,Library2
2227,689,0,Library2,2235,895,0,Library2
2227,689,0,Library2,2391,889,0,Library2
1617,803,0,Library2,1629,676,0,Library2
1617,803,0,Library2,1623,923,0,Library2
1803,915,0,Library2,1623,923,0,Library2
1803,915,0,Library2,1629,676,0,Library2
1803,915,0,Library2,1939,895,0,Library2
1803,915,0,Library2,1787,685,0,Library2
1803,915,0,Library2,1955,689,0,Library2
2393,739,0,Library2,2227,689,0,Library2
2393,739,0,Library2,2391,889,0,Library2
2393,739,0,Library2,2235,895,0,Library2
2391,889,0,Library2,2393,739,0,Library2
2391,889,0,Library2,2235,895,0,Library2
2391,889,0,Library2,2227,689,0,Library2
2235,895,0,Library2,2391,889,0,Library2
2235,895,0,Library2,2097,893,0,Library2
2235,895,0,Library2,2085,685,0,Library2
2235,895,0,Library2,2227,689,0,Library2
2235,895,0,Library2,2393,739,0,Library2
2235,895,0,Library2,2237,1096,0,Library2
2235,895,0,Library2,2099,1088,0,Library2
2097,893,0,Library2,2235,895,0,Library2
2097,893,0,Library2,1939,895,0,Library2
2097,893,0,Library2,2085,685,0,Library2
2097,893,0,Library2,1955,689,0,Library2
2097,893,0,Library2,2227,689,0,Library2
2097,893,0,Library2,2099,1088,0,Library2
2097,893,0,Library2,1949,1090,0,Library2
2097,893,0,Library2,2237,1096,0,Library2
1939,895,0,Library2,2097,893,0,Library2
1939,895,0,Library2,1803,915,0,Library2
1939,895,0,Library2,1787,685,0,Library2
1939,895,0,Library2,1955,689,0,Library2
1939,895,0,Library2,2085,685,0,Library2
1939,895,0,Library2,1949,1090,0,Library2
1939,895,0,Library2,2099,1088,0,Library2
2381,1096,0,Library2,2237,1096,0,Library2
2381,1096,0,Library2,2385,1224,0,Library2
2381,1096,0,Library2,2229,1322,0,Library2
2237,1096,0,Library2,2235,895,0,Library2
2237,1096,0,Library2,2097,893,0,Library2
2237,1096,0,Library2,2381,1096,0,Library2
2237,1096,0,Library2,2099,1088,0,Library2
2237,1096,0,Library2,2229,1322,0,Library2
2237,1096,0,Library2,2385,1224,0,Library2
2237,1096,0,Library2,2115,1307,0,Library2
2099,1088,0,Library2,2097,893,0,Library2
2099,1088,0,Library2,1939,895,0,Library2
2099,1088,0,Library2,2235,895,0,Library2
2099,1088,0,Library2,2237,1096,0,Library2
2099,1088,0,Library2,1949,1090,0,Library2
2099,1088,0,Library2,2115,1307,0,Library2
2099,1088,0,Library2,2229,1322,0,Library2
2099,1088,0,Library2,1957,1289,0,Library2
1949,1090,0,Library2,1939,895,0,Library2
1949,1090,0,Library2,2097,893,0,Library2
1949,1090,0,Library2,2099,1088,0,Library2
1949,1090,0,Library2,1819,1096,0,Library2
1949,1090,0,Library2,2115,1307,0,Library2
1949,1090,0,Library2,1957,1289,0,Library2
1949,1090,0,Library2,1799,1265,0,Library2
1819,1096,0,Library2,1949,1090,0,Library2
1819,1096,0,Library2,1687,1094,0,Library2
1819,1096,0,Library2,1957,1289,0,Library2
1819,1096,0,Library2,1799,1265,0,Library2
1819,1096,0,Library2,1671,1247,0,Library2
1687,1094,0,Library2,1819,1096,0,Library2
1687,1094,0,Library2,1555,1094,0,Library2
1687,1094,0,Library2,1799,1265,0,Library2
1687,1094,0,Library2,1671,1247,0,Library2
1687,1094,0,Library2,1535,1239,0,Library2
1555,1094,0,Library2,1687,1094,0,Library2
1555,1094,0,Library2,1671,1247,0,Library2
1555,1094,0,Library2,1535,1239,0,Library2
1555,1094,0,Library2,1415,1082,0,Library2
1555,1094,0,Library2,1399,1233,0,Library2
1415,1082,0,Library2,1555,1094,0,Library2
1415,1082,0,Library2,1535,1239,0,Library2
1415,1082,0,Library2,1289,1071,0,Library2
1415,1082,0,Library2,1399,1233,0,Library2
1415,1082,0,Library2,1265,1231,0,Library2
2115,1307,0,Library2,2229,1322,0,Library2
2115,1307,0,Library2,1957,1289,0,Library2
2115,1307,0,Library2,2099,1088,0,Library2
2115,1307,0,Library2,2237,1096,0,Library2
2115,1307,0,Library2,1949,1090,0,Library2
1957,1289,0,Library2,1963,1493,0,Library2
1957,1289,0,Library2,2231,1663,0,Library2
1957,1289,0,Library2,2115,1307,0,Library2
1957,1289,0,Library2,2099,1088,0,Library2
1957,1289,0,Library2,1949,1090,0,Library2
1957,1289,0,Library2,1819,1096,0,Library2
1957,1289,0,Library2,1799,1265,0,Library2
1799,1265,0,Library2,1949,1090,0,Library2
1799,1265,0,Library2,1957,1289,0,Library2
1799,1265,0,Library2,1819,1096,0,Library2
1799,1265,0,Library2,1687,1094,0,Library2
1799,1265,0,Library2,1759,1400,0,Library2
1799,1265,0,Library2,1635,1403,0,Library2
1799,1265,0,Library2,1671,1247,0,Library2
1671,1247,0,Library2,1819,1096,0,Library2
1671,1247,0,Library2,1759,1400,0,Library2
1671,1247,0,Library2,1799,1265,0,Library2
1671,1247,0,Library2,1687,1094,0,Library2
1671,1247,0,Library2,1555,1094,0,Library2
1671,1247,0,Library2,1635,1403,0,Library2
1671,1247,0,Library2,1535,1239,0,Library2
1671,1247,0,Library2,1523,1398,0,Library2
1535,1239,0,Library2,1523,1398,0,Library2
1535,1239,0,Library2,1635,1403,0,Library2
1535,1239,0,Library2,1671,1247,0,Library2
1535,1239,0,Library2,1555,1094,0,Library2
1535,1239,0,Library2,1687,1094,0,Library2
1535,1239,0,Library2,1399,1233,0,Library2
1535,1239,0,Library2,1415,1082,0,Library2
1399,1233,0,Library2,1535,1239,0,Library2
1399,1233,0,Library2,1555,1094,0,Library2
1399,1233,0,Library2,1265,1231,0,Library2
1399,1233,0,Library2,1415,1082,0,Library2
1399,1233,0,Library2,1289,1071,0,Library2
1265,1231,0,Library2,1399,1233,0,Library2
1265,1231,0,Library2,1119,1217,0,Library2
1265,1231,0,Library2,1415,1082,0,Library2
1265,1231,0,Library2,1289,1071,0,Library2
1265,1231,0,Library2,1147,1065,0,Library2
1119,1217,0,Library2,1265,1231,0,Library2
1119,1217,0,Library2,1289,1071,0,Library2
1119,1217,0,Library2,1005,1053,0,Library2
1119,1217,0,Library2,976,1211,0,Library2
1635,1403,0,Library2,1759,1400,0,Library2
1635,1403,0,Library2,1523,1398,0,Library2
1635,1403,0,Library2,1799,1265,0,Library2
1635,1403,0,Library2,1535,1239,0,Library2
1635,1403,0,Library2,1671,1247,0,Library2
2231,1663,0,Library2,2225,1535,0,Library2
2231,1663,0,Library2,1945,1665,0,Library2
2231,1663,0,Library2,1957,1289,0,Library2
2225,1535,0,Library2,2229,1322,0,Library2
2225,1535,0,Library2,2231,1663,0,Library2
2393,1329,0,Library2,2459,1387,0,Library2
2393,1329,0,Library2,2319,1339,0,Library2
2459,1387,0,Library2,2505,1499,0,Library2
2459,1387,0,Library2,2393,1329,0,Library2
2505,1499,0,Library2,2569,1524,0,Library2
2505,1499,0,Library2,2505,1552,0,Library2
2505,1499,0,Library2,2459,1387,0,Library2
470,340,0,Library2,632,326,0,Library2
470,340,0,Library2,118,336,0,Library2
470,340,0,Library2,108,598,0,Library2
470,340,0,Library2,620,446,0,Library2
118,336,0,Library2,470,340,0,Library2
118,336,0,Library2,108,598,0,Library2
118,336,0,Library2,364,672,0,Library2
108,598,0,Library2,118,336,0,Library2
108,598,0,Library2,470,340,0,Library2
108,598,0,Library2,212,680,0,Library2
212,680,0,Library2,364,672,0,Library2
212,680,0,Library2,108,598,0,Library2
364,672,0,Library2,118,336,0,Library2
364,672,0,Library2,212,680,0,Library2
364,672,0,Library2,606,660,0,Library2
606,660,0,Library2,772,666,0,Library2
606,660,0,Library2,620,446,0,Library2
606,660,0,Library2,840,524,0,Library2
606,660,0,Library2,364,672,0,Library2
606,660,0,Library2,598,780,0,Library2
606,660,0,Library2,774,456,0,Library2
606,660,0,Library2,772,778,0,Library2
772,666,0,Library2,840,524,0,Library2
772,666,0,Library2,606,660,0,Library2
772,666,0,Library2,620,446,0,Library2
772,666,0,Library2,772,778,0,Library2
772,666,0,Library2,774,456,0,Library2
772,666,0,Library2,598,780,0,Library2
918,520,0,Library2,840,524,0,Library2
840,524,0,Library2,774,456,0,Library2
840,524,0,Library2,918,520,0,Library2
840,524,0,Library2,772,666,0,Library2
840,524,0,Library2,606,660,0,Library2
598,780,0,Library2,606,660,0,Library2
598,780,0,Library2,594,896,0,Library2
598,780,0,Library2,772,778,0,Library2
598,780,0,Library2,850,1022,0,Library2
598,780,0,Library2,772,666,0,Library2
772,778,0,Library2,894,782,0,Library2
772,778,0,Library2,772,666,0,Library2
772,778,0,Library2,896,912,0,Library2
772,778,0,Library2,732,1022,0,Library2
772,778,0,Library2,598,780,0,Library2
772,778,0,Library2,606,660,0,Library2
894,782,0,Library2,772,778,0,Library2
894,782,0,Library2,896,912,0,Library2
894,782,0,Library2,566,1010,0,Library2
896,912,0,Library2,850,1022,0,Library2
896,912,0,Library2,894,782,0,Library2
896,912,0,Library2,594,896,0,Library2
896,912,0,Library2,772,778,0,Library2
594,896,0,Library2,598,780,0,Library2
594,896,0,Library2,566,1010,0,Library2
594,896,0,Library2,896,912,0,Library2
594,896,0,Library2,732,1022,0,Library2
566,1010,0,Library2,594,896,0,Library2
566,1010,0,Library2,544,1151,0,Library2
566,1010,0,Library2,732,1022,0,Library2
566,1010,0,Library2,894,782,0,Library2
732,1022,0,Library2,544,1151,0,Library2
732,1022,0,Library2,698,1209,0,Library2
732,1022,0,Library2,840,1113,0,Library2
732,1022,0,Library2,850,1022,0,Library2
732,1022,0,Library2,566,1010,0,Library2
732,1022,0,Library2,772,778,0,Library2
732,1022,0,Library2,594,896,0,Library2
850,1022,0,Library2,840,1113,0,Library2
850,1022,0,Library2,896,912,0,Library2
850,1022,0,Library2,732,1022,0,Library2
850,1022,0,Library2,598,780,0,Library2
324,1297,0,Library2,328,1391,0,Library2
324,1297,0,Library2,230,1301,0,Library2
324,1297,0,Library2,416,1155,0,Library2
324,1297,0,Library2,424,1391,0,Library2
230,1301,0,Library2,240,1389,0,Library2
230,1301,0,Library2,126,1305,0,Library2
230,1301,0,Library2,324,1297,0,Library2
126,1305,0,Library2,230,1301,0,Library2
126,1305,0,Library2,134,1395,0,Library2
416,1155,0,Library2,462,1153,0,Library2
416,1155,0,Library2,424,1391,0,Library2
416,1155,0,Library2,324,1297,0,Library2
1629,676,0,Library2,1787,685,0,Library2
1629,676,0,Library2,1557,684,0,Library2
1629,676,0,Library2,1617,803,0,Library2
1629,676,0,Library2,1803,915,0,Library2
2959,1039,0,Library2,2753,1224,0,Library2
2959,1039,0,Library2,2961,1226,0,Library2
2959,1039,0,Library2,3169,1044,0,Library2
2959,1039,0,Library2,2891,273,0,Library2
2959,1039,0,Library2,2883,209,0,Library2
2967,1473,0,Library2,2963,1290,0,Library2
2967,1473,0,Library2,2965,1629,0,Library2
2319,1339,0,Library2,2393,1329,0,Library2
2319,1339,0,Library2,2229,1322,0,Library2
1945,1665,0,Library2,2231,1663,0,Library2
1945,1665,0,Library2,1963,1493,0,Library2
1945,1665,0,Library2,2229,1322,0,Library2
1963,1493,0,Library2,1945,1665,0,Library2
1963,1493,0,Library2,1957,1289,0,Library2
840,1113,0,Library2,1005,1053,0,Library2
840,1113,0,Library2,698,1209,0,Library2
840,1113,0,Library2,976,1211,0,Library2
840,1113,0,Library2,850,1022,0,Library2
840,1113,0,Library2,732,1022,0,Library2
