718,581,0,Salisbury 3,717,703,0,Salisbury 3
664,581,0,Salisbury 3,718,581,0,Salisbury 3
664,581,0,Salisbury 3,615,581,0,Salisbury 3
615,644,0,Salisbury 3,615,703,0,Salisbury 3
615,644,0,Salisbury 3,615,581,0,Salisbury 3
776,581,0,Salisbury 3,718,581,0,Salisbury 3
776,581,0,Salisbury 3,841,581,0,Salisbury 3
615,703,0,Salisbury 3,615,644,0,Salisbury 3
615,703,0,Salisbury 3,615,796,0,Salisbury 3
615,796,0,Salisbury 3,615,703,0,Salisbury 3
615,796,0,Salisbury 3,659,796,0,Salisbury 3
659,796,0,Salisbury 3,615,796,0,Salisbury 3
659,796,0,Salisbury 3,717,796,0,Salisbury 3
717,703,0,Salisbury 3,718,581,0,Salisbury 3
717,703,0,Salisbury 3,717,796,0,Salisbury 3
717,796,0,Salisbury 3,659,796,0,Salisbury 3
717,796,0,Salisbury 3,775,796,0,Salisbury 3
717,796,0,Salisbury 3,717,703,0,Salisbury 3
717,796,0,Salisbury 3,717,868,0,Salisbury 3
775,796,0,Salisbury 3,717,796,0,Salisbury 3
775,796,0,Salisbury 3,852,796,0,Salisbury 3
852,796,0,Salisbury 3,775,796,0,Salisbury 3
852,796,0,Salisbury 3,927,796,0,Salisbury 3
841,581,0,Salisbury 3,776,581,0,Salisbury 3
841,581,0,Salisbury 3,927,581,0,Salisbury 3
927,581,0,Salisbury 3,841,581,0,Salisbury 3
927,581,0,Salisbury 3,927,681,0,Salisbury 3
927,681,0,Salisbury 3,927,581,0,Salisbury 3
927,681,0,Salisbury 3,927,735,0,Salisbury 3
927,735,0,Salisbury 3,927,681,0,Salisbury 3
927,735,0,Salisbury 3,927,796,0,Salisbury 3
927,796,0,Salisbury 3,927,735,0,Salisbury 3
927,796,0,Salisbury 3,852,796,0,Salisbury 3
717,868,0,Salisbury 3,717,796,0,Salisbury 3
717,868,0,Salisbury 3,714,992,0,Salisbury 3
714,992,0,Salisbury 3,717,868,0,Salisbury 3
714,992,0,Salisbury 3,629,977,0,Salisbury 3
714,992,0,Salisbury 3,629,992,0,Salisbury 3
714,992,0,Salisbury 3,714,1013,0,Salisbury 3
714,992,0,Salisbury 3,629,1050,0,Salisbury 3
629,992,0,Salisbury 3,714,992,0,Salisbury 3
629,992,0,Salisbury 3,629,977,0,Salisbury 3
629,992,0,Salisbury 3,572,1050,0,Salisbury 3
629,992,0,Salisbury 3,629,1050,0,Salisbury 3
629,992,0,Salisbury 3,714,1050,0,Salisbury 3
629,920,0,Salisbury 3,629,977,0,Salisbury 3
629,920,0,Salisbury 3,344,507,0,Salisbury 2
556,977,0,Salisbury 3,629,977,0,Salisbury 3
629,977,0,Salisbury 3,714,992,0,Salisbury 3
629,977,0,Salisbury 3,629,920,0,Salisbury 3
629,977,0,Salisbury 3,629,992,0,Salisbury 3
629,977,0,Salisbury 3,556,977,0,Salisbury 3
776,1013,0,Salisbury 3,714,1013,0,Salisbury 3
776,1013,0,Salisbury 3,802,1013,0,Salisbury 3
714,1013,0,Salisbury 3,714,992,0,Salisbury 3
714,1013,0,Salisbury 3,714,1050,0,Salisbury 3
714,1013,0,Salisbury 3,776,1013,0,Salisbury 3
802,1013,0,Salisbury 3,776,1013,0,Salisbury 3
802,1013,0,Salisbury 3,802,1059,0,Salisbury 3
802,1059,0,Salisbury 3,802,1013,0,Salisbury 3
802,1059,0,Salisbury 3,839,1059,0,Salisbury 3
839,1059,0,Salisbury 3,802,1059,0,Salisbury 3
839,1059,0,Salisbury 3,839,1013,0,Salisbury 3
839,1059,0,Salisbury 3,892,1059,0,Salisbury 3
839,1013,0,Salisbury 3,839,1059,0,Salisbury 3
892,1059,0,Salisbury 3,839,1059,0,Salisbury 3
629,1050,0,Salisbury 3,714,1050,0,Salisbury 3
629,1050,0,Salisbury 3,572,1050,0,Salisbury 3
629,1050,0,Salisbury 3,629,992,0,Salisbury 3
629,1050,0,Salisbury 3,714,992,0,Salisbury 3
714,1050,0,Salisbury 3,714,1013,0,Salisbury 3
714,1050,0,Salisbury 3,629,1050,0,Salisbury 3
714,1050,0,Salisbury 3,697,1089,0,Salisbury 3
714,1050,0,Salisbury 3,629,992,0,Salisbury 3
697,1089,0,Salisbury 3,714,1050,0,Salisbury 3
697,1089,0,Salisbury 3,697,1116,0,Salisbury 3
697,1145,0,Salisbury 3,697,1116,0,Salisbury 3
697,1145,0,Salisbury 3,697,1167,0,Salisbury 3
697,1116,0,Salisbury 3,697,1089,0,Salisbury 3
697,1116,0,Salisbury 3,697,1145,0,Salisbury 3
697,1116,0,Salisbury 3,776,1116,0,Salisbury 3
776,1116,0,Salisbury 3,882,1116,0,Salisbury 3
776,1116,0,Salisbury 3,697,1116,0,Salisbury 3
882,1139,0,Salisbury 3,882,1169,0,Salisbury 3
882,1139,0,Salisbury 3,882,1116,0,Salisbury 3
882,1116,0,Salisbury 3,882,1139,0,Salisbury 3
882,1116,0,Salisbury 3,926,1116,0,Salisbury 3
882,1116,0,Salisbury 3,776,1116,0,Salisbury 3
926,1116,0,Salisbury 3,882,1116,0,Salisbury 3
773,1167,0,Salisbury 3,697,1167,0,Salisbury 3
773,1167,0,Salisbury 3,882,1169,0,Salisbury 3
882,1169,0,Salisbury 3,773,1167,0,Salisbury 3
882,1169,0,Salisbury 3,882,1139,0,Salisbury 3
697,1167,0,Salisbury 3,697,1145,0,Salisbury 3
697,1167,0,Salisbury 3,773,1167,0,Salisbury 3
572,1079,0,Salisbury 3,572,1050,0,Salisbury 3
572,1079,0,Salisbury 3,572,1132,0,Salisbury 3
572,1050,0,Salisbury 3,629,992,0,Salisbury 3
572,1050,0,Salisbury 3,629,1050,0,Salisbury 3
572,1050,0,Salisbury 3,572,1079,0,Salisbury 3
572,1050,0,Salisbury 3,509,1050,0,Salisbury 3
572,1132,0,Salisbury 3,572,1079,0,Salisbury 3
572,1132,0,Salisbury 3,514,1132,0,Salisbury 3
514,1243,0,Salisbury 3,514,1132,0,Salisbury 3
514,1243,0,Salisbury 3,514,1307,0,Salisbury 3
514,1307,0,Salisbury 3,514,1243,0,Salisbury 3
514,1307,0,Salisbury 3,462,1307,0,Salisbury 3
514,1307,0,Salisbury 3,514,1378,0,Salisbury 3
462,1307,0,Salisbury 3,514,1307,0,Salisbury 3
462,1307,0,Salisbury 3,364,1307,0,Salisbury 3
514,1378,0,Salisbury 3,514,1307,0,Salisbury 3
514,1378,0,Salisbury 3,514,1445,0,Salisbury 3
514,1378,0,Salisbury 3,462,1378,0,Salisbury 3
462,1378,0,Salisbury 3,514,1378,0,Salisbury 3
462,1378,0,Salisbury 3,417,1378,0,Salisbury 3
514,1445,0,Salisbury 3,514,1378,0,Salisbury 3
514,1445,0,Salisbury 3,580,1445,0,Salisbury 3
514,1445,0,Salisbury 3,580,1506,0,Salisbury 3
580,1445,0,Salisbury 3,514,1445,0,Salisbury 3
580,1445,0,Salisbury 3,580,1412,0,Salisbury 3
580,1445,0,Salisbury 3,580,1506,0,Salisbury 3
580,1412,0,Salisbury 3,580,1445,0,Salisbury 3
580,1412,0,Salisbury 3,332,801,0,Salisbury 2
417,1378,0,Salisbury 3,462,1378,0,Salisbury 3
417,1378,0,Salisbury 3,417,1412,0,Salisbury 3
417,1378,0,Salisbury 3,364,1378,0,Salisbury 3
364,1343,0,Salisbury 3,364,1307,0,Salisbury 3
364,1343,0,Salisbury 3,364,1378,0,Salisbury 3
364,1307,0,Salisbury 3,462,1307,0,Salisbury 3
364,1307,0,Salisbury 3,364,1343,0,Salisbury 3
417,1412,0,Salisbury 3,417,1378,0,Salisbury 3
364,1378,0,Salisbury 3,364,1343,0,Salisbury 3
364,1378,0,Salisbury 3,417,1378,0,Salisbury 3
364,1378,0,Salisbury 3,272,1378,0,Salisbury 3
272,1378,0,Salisbury 3,364,1378,0,Salisbury 3
272,1378,0,Salisbury 3,272,1412,0,Salisbury 3
272,1378,0,Salisbury 3,216,1378,0,Salisbury 3
272,1412,0,Salisbury 3,272,1378,0,Salisbury 3
216,1378,0,Salisbury 3,272,1378,0,Salisbury 3
216,1378,0,Salisbury 3,216,1412,0,Salisbury 3
216,1378,0,Salisbury 3,166,1378,0,Salisbury 3
216,1412,0,Salisbury 3,216,1378,0,Salisbury 3
166,1378,0,Salisbury 3,125,1378,0,Salisbury 3
166,1378,0,Salisbury 3,216,1378,0,Salisbury 3
166,1378,0,Salisbury 3,166,1306,0,Salisbury 3
166,1306,0,Salisbury 3,166,1378,0,Salisbury 3
166,1306,0,Salisbury 3,166,1243,0,Salisbury 3
166,1243,0,Salisbury 3,166,1306,0,Salisbury 3
166,1243,0,Salisbury 3,129,1243,0,Salisbury 3
166,1243,0,Salisbury 3,166,1186,0,Salisbury 3
129,1243,0,Salisbury 3,166,1243,0,Salisbury 3
129,1186,0,Salisbury 3,166,1186,0,Salisbury 3
166,1186,0,Salisbury 3,166,1243,0,Salisbury 3
166,1186,0,Salisbury 3,129,1186,0,Salisbury 3
166,1186,0,Salisbury 3,160,1070,0,Salisbury 3
160,1070,0,Salisbury 3,160,1040,0,Salisbury 3
160,1070,0,Salisbury 3,166,1186,0,Salisbury 3
160,1040,0,Salisbury 3,160,1070,0,Salisbury 3
160,1040,0,Salisbury 3,275,1067,0,Salisbury 3
275,1067,0,Salisbury 3,160,1040,0,Salisbury 3
275,1067,0,Salisbury 3,350,1067,0,Salisbury 3
350,1067,0,Salisbury 3,275,1067,0,Salisbury 3
350,1067,0,Salisbury 3,393,1067,0,Salisbury 3
393,1067,0,Salisbury 3,350,1067,0,Salisbury 3
393,1067,0,Salisbury 3,393,1099,0,Salisbury 3
393,1067,0,Salisbury 3,427,1067,0,Salisbury 3
393,1099,0,Salisbury 3,393,1067,0,Salisbury 3
427,1067,0,Salisbury 3,393,1067,0,Salisbury 3
427,1067,0,Salisbury 3,427,1050,0,Salisbury 3
509,1050,0,Salisbury 3,427,1050,0,Salisbury 3
509,1050,0,Salisbury 3,572,1050,0,Salisbury 3
427,1050,0,Salisbury 3,427,1067,0,Salisbury 3
427,1050,0,Salisbury 3,509,1050,0,Salisbury 3
514,1132,0,Salisbury 3,572,1132,0,Salisbury 3
514,1132,0,Salisbury 3,514,1243,0,Salisbury 3
125,1378,0,Salisbury 3,166,1378,0,Salisbury 3
615,581,0,Salisbury 3,664,581,0,Salisbury 3
615,581,0,Salisbury 3,615,644,0,Salisbury 3
580,1506,0,Salisbury 3,580,1445,0,Salisbury 3
580,1506,0,Salisbury 3,631,1506,0,Salisbury 3
580,1506,0,Salisbury 3,514,1445,0,Salisbury 3
631,1506,0,Salisbury 3,580,1506,0,Salisbury 3
