143,295,0,CampusCenter1,178,295,0,CampusCenter1
143,295,0,CampusCenter1,117,295,0,CampusCenter1
143,295,0,CampusCenter1,143,324,0,CampusCenter1
267,465,0,CampusCenter1,267,405,0,CampusCenter1
267,465,0,CampusCenter1,178,465,0,CampusCenter1
267,465,0,CampusCenter1,322,465,0,CampusCenter1
178,465,0,CampusCenter1,267,465,0,CampusCenter1
178,465,0,CampusCenter1,178,405,0,CampusCenter1
178,465,0,CampusCenter1,104,434,0,CampusCenter1
178,465,0,CampusCenter1,178,522,0,CampusCenter1
104,434,0,CampusCenter1,178,405,0,CampusCenter1
104,434,0,CampusCenter1,178,465,0,CampusCenter1
178,405,0,CampusCenter1,178,465,0,CampusCenter1
178,405,0,CampusCenter1,267,405,0,CampusCenter1
178,405,0,CampusCenter1,104,434,0,CampusCenter1
178,405,0,CampusCenter1,178,295,0,CampusCenter1
267,405,0,CampusCenter1,322,405,0,CampusCenter1
267,405,0,CampusCenter1,267,465,0,CampusCenter1
267,405,0,CampusCenter1,178,405,0,CampusCenter1
178,522,0,CampusCenter1,178,619,0,CampusCenter1
178,522,0,CampusCenter1,267,522,0,CampusCenter1
178,522,0,CampusCenter1,178,465,0,CampusCenter1
178,522,0,CampusCenter1,104,522,0,CampusCenter1
104,522,0,CampusCenter1,178,522,0,CampusCenter1
104,522,0,CampusCenter1,23,522,0,CampusCenter1
267,522,0,CampusCenter1,178,522,0,CampusCenter1
267,522,0,CampusCenter1,322,522,0,CampusCenter1
178,619,0,CampusCenter1,178,522,0,CampusCenter1
322,465,0,CampusCenter1,322,522,0,CampusCenter1
322,465,0,CampusCenter1,267,465,0,CampusCenter1
322,465,0,CampusCenter1,322,405,0,CampusCenter1
322,465,0,CampusCenter1,391,465,0,CampusCenter1
322,522,0,CampusCenter1,267,522,0,CampusCenter1
322,522,0,CampusCenter1,322,465,0,CampusCenter1
322,522,0,CampusCenter1,391,522,0,CampusCenter1
23,584,0,CampusCenter1,23,522,0,CampusCenter1
23,584,0,CampusCenter1,23,709,0,CampusCenter1
23,522,0,CampusCenter1,23,584,0,CampusCenter1
23,522,0,CampusCenter1,104,522,0,CampusCenter1
78,749,0,CampusCenter1,78,709,0,CampusCenter1
78,749,0,CampusCenter1,99,749,0,CampusCenter1
99,749,0,CampusCenter1,78,749,0,CampusCenter1
99,749,0,CampusCenter1,99,709,0,CampusCenter1
99,709,0,CampusCenter1,99,749,0,CampusCenter1
99,709,0,CampusCenter1,78,709,0,CampusCenter1
99,709,0,CampusCenter1,220,708,0,CampusCenter1
78,709,0,CampusCenter1,23,709,0,CampusCenter1
78,709,0,CampusCenter1,78,749,0,CampusCenter1
78,709,0,CampusCenter1,99,709,0,CampusCenter1
220,708,0,CampusCenter1,99,709,0,CampusCenter1
220,708,0,CampusCenter1,220,755,0,CampusCenter1
220,755,0,CampusCenter1,220,708,0,CampusCenter1
220,755,0,CampusCenter1,956,755,0,CampusCenter1
1071,755,0,CampusCenter1,1071,662,0,CampusCenter1
1071,755,0,CampusCenter1,956,755,0,CampusCenter1
1071,662,0,CampusCenter1,1071,755,0,CampusCenter1
1071,662,0,CampusCenter1,1071,621,0,CampusCenter1
23,709,0,CampusCenter1,23,584,0,CampusCenter1
23,709,0,CampusCenter1,78,709,0,CampusCenter1
420,292,0,CampusCenter1,391,370,0,CampusCenter1
420,292,0,CampusCenter1,365,272,0,CampusCenter1
420,292,0,CampusCenter1,516,292,0,CampusCenter1
391,370,0,CampusCenter1,420,292,0,CampusCenter1
391,370,0,CampusCenter1,391,405,0,CampusCenter1
391,370,0,CampusCenter1,516,370,0,CampusCenter1
391,405,0,CampusCenter1,391,370,0,CampusCenter1
391,405,0,CampusCenter1,322,405,0,CampusCenter1
391,405,0,CampusCenter1,516,405,0,CampusCenter1
391,405,0,CampusCenter1,391,465,0,CampusCenter1
516,370,0,CampusCenter1,391,370,0,CampusCenter1
516,370,0,CampusCenter1,516,405,0,CampusCenter1
516,370,0,CampusCenter1,516,292,0,CampusCenter1
516,405,0,CampusCenter1,391,405,0,CampusCenter1
516,405,0,CampusCenter1,516,370,0,CampusCenter1
516,405,0,CampusCenter1,644,405,0,CampusCenter1
516,405,0,CampusCenter1,516,465,0,CampusCenter1
644,346,0,CampusCenter1,516,292,0,CampusCenter1
644,405,0,CampusCenter1,516,405,0,CampusCenter1
644,405,0,CampusCenter1,656,465,0,CampusCenter1
391,465,0,CampusCenter1,322,465,0,CampusCenter1
391,465,0,CampusCenter1,516,465,0,CampusCenter1
391,465,0,CampusCenter1,391,405,0,CampusCenter1
391,465,0,CampusCenter1,391,522,0,CampusCenter1
516,465,0,CampusCenter1,516,405,0,CampusCenter1
516,465,0,CampusCenter1,391,465,0,CampusCenter1
516,465,0,CampusCenter1,656,465,0,CampusCenter1
516,465,0,CampusCenter1,516,521,0,CampusCenter1
656,483,0,CampusCenter1,656,465,0,CampusCenter1
656,483,0,CampusCenter1,656,537,0,CampusCenter1
656,465,0,CampusCenter1,656,483,0,CampusCenter1
656,465,0,CampusCenter1,644,405,0,CampusCenter1
656,465,0,CampusCenter1,516,465,0,CampusCenter1
656,465,0,CampusCenter1,841,467,0,CampusCenter1
656,537,0,CampusCenter1,656,621,0,CampusCenter1
656,537,0,CampusCenter1,656,483,0,CampusCenter1
656,537,0,CampusCenter1,751,537,0,CampusCenter1
656,621,0,CampusCenter1,609,621,0,CampusCenter1
656,621,0,CampusCenter1,656,537,0,CampusCenter1
656,621,0,CampusCenter1,751,621,0,CampusCenter1
609,621,0,CampusCenter1,609,573,0,CampusCenter1
609,621,0,CampusCenter1,656,621,0,CampusCenter1
609,621,0,CampusCenter1,516,621,0,CampusCenter1
609,573,0,CampusCenter1,609,621,0,CampusCenter1
751,537,0,CampusCenter1,656,537,0,CampusCenter1
751,537,0,CampusCenter1,751,621,0,CampusCenter1
751,621,0,CampusCenter1,751,537,0,CampusCenter1
751,621,0,CampusCenter1,656,621,0,CampusCenter1
751,621,0,CampusCenter1,784,621,0,CampusCenter1
516,521,0,CampusCenter1,557,521,0,CampusCenter1
516,521,0,CampusCenter1,516,465,0,CampusCenter1
516,521,0,CampusCenter1,391,522,0,CampusCenter1
516,521,0,CampusCenter1,464,603,0,CampusCenter1
516,521,0,CampusCenter1,516,621,0,CampusCenter1
557,521,0,CampusCenter1,516,521,0,CampusCenter1
391,522,0,CampusCenter1,516,521,0,CampusCenter1
391,522,0,CampusCenter1,322,522,0,CampusCenter1
391,522,0,CampusCenter1,391,465,0,CampusCenter1
391,522,0,CampusCenter1,391,603,0,CampusCenter1
391,603,0,CampusCenter1,391,522,0,CampusCenter1
391,603,0,CampusCenter1,391,666,0,CampusCenter1
391,603,0,CampusCenter1,464,603,0,CampusCenter1
391,666,0,CampusCenter1,391,603,0,CampusCenter1
391,666,0,CampusCenter1,341,666,0,CampusCenter1
341,666,0,CampusCenter1,391,666,0,CampusCenter1
341,666,0,CampusCenter1,341,603,0,CampusCenter1
341,603,0,CampusCenter1,341,666,0,CampusCenter1
464,603,0,CampusCenter1,391,603,0,CampusCenter1
464,603,0,CampusCenter1,516,521,0,CampusCenter1
464,603,0,CampusCenter1,516,621,0,CampusCenter1
516,621,0,CampusCenter1,609,621,0,CampusCenter1
516,621,0,CampusCenter1,516,521,0,CampusCenter1
516,621,0,CampusCenter1,464,603,0,CampusCenter1
784,621,0,CampusCenter1,751,621,0,CampusCenter1
784,621,0,CampusCenter1,784,578,0,CampusCenter1
784,621,0,CampusCenter1,911,621,0,CampusCenter1
784,578,0,CampusCenter1,784,621,0,CampusCenter1
911,621,0,CampusCenter1,784,621,0,CampusCenter1
911,621,0,CampusCenter1,911,650,0,CampusCenter1
911,621,0,CampusCenter1,911,585,0,CampusCenter1
911,621,0,CampusCenter1,956,621,0,CampusCenter1
911,650,0,CampusCenter1,911,621,0,CampusCenter1
911,585,0,CampusCenter1,911,621,0,CampusCenter1
911,585,0,CampusCenter1,911,467,0,CampusCenter1
956,621,0,CampusCenter1,956,672,0,CampusCenter1
956,621,0,CampusCenter1,911,621,0,CampusCenter1
956,621,0,CampusCenter1,956,585,0,CampusCenter1
956,621,0,CampusCenter1,1008,621,0,CampusCenter1
956,585,0,CampusCenter1,956,621,0,CampusCenter1
972,672,0,CampusCenter1,956,672,0,CampusCenter1
972,723,0,CampusCenter1,956,723,0,CampusCenter1
956,723,0,CampusCenter1,956,755,0,CampusCenter1
956,723,0,CampusCenter1,972,723,0,CampusCenter1
956,723,0,CampusCenter1,956,672,0,CampusCenter1
956,672,0,CampusCenter1,956,723,0,CampusCenter1
956,672,0,CampusCenter1,972,672,0,CampusCenter1
956,672,0,CampusCenter1,956,621,0,CampusCenter1
956,755,0,CampusCenter1,1071,755,0,CampusCenter1
956,755,0,CampusCenter1,956,723,0,CampusCenter1
956,755,0,CampusCenter1,220,755,0,CampusCenter1
911,467,0,CampusCenter1,911,585,0,CampusCenter1
911,467,0,CampusCenter1,975,467,0,CampusCenter1
911,467,0,CampusCenter1,872,467,0,CampusCenter1
975,467,0,CampusCenter1,911,467,0,CampusCenter1
975,467,0,CampusCenter1,975,499,0,CampusCenter1
975,467,0,CampusCenter1,1008,467,0,CampusCenter1
975,499,0,CampusCenter1,975,467,0,CampusCenter1
1008,467,0,CampusCenter1,975,467,0,CampusCenter1
1008,467,0,CampusCenter1,1033,467,0,CampusCenter1
1008,467,0,CampusCenter1,1008,426,0,CampusCenter1
1008,467,0,CampusCenter1,1008,514,0,CampusCenter1
1008,426,0,CampusCenter1,1008,467,0,CampusCenter1
1033,467,0,CampusCenter1,1008,467,0,CampusCenter1
1033,467,0,CampusCenter1,1034,471,0,CampusCenter2
1008,621,0,CampusCenter1,1071,621,0,CampusCenter1
1008,621,0,CampusCenter1,956,621,0,CampusCenter1
1008,621,0,CampusCenter1,1008,514,0,CampusCenter1
1071,621,0,CampusCenter1,1071,662,0,CampusCenter1
1071,621,0,CampusCenter1,1008,621,0,CampusCenter1
1089,514,0,CampusCenter1,1008,514,0,CampusCenter1
1008,514,0,CampusCenter1,1008,621,0,CampusCenter1
1008,514,0,CampusCenter1,1089,514,0,CampusCenter1
1008,514,0,CampusCenter1,1008,467,0,CampusCenter1
841,490,0,CampusCenter1,841,467,0,CampusCenter1
841,467,0,CampusCenter1,841,490,0,CampusCenter1
841,467,0,CampusCenter1,656,465,0,CampusCenter1
841,467,0,CampusCenter1,872,467,0,CampusCenter1
872,467,0,CampusCenter1,872,423,0,CampusCenter1
872,467,0,CampusCenter1,911,467,0,CampusCenter1
872,467,0,CampusCenter1,841,467,0,CampusCenter1
872,423,0,CampusCenter1,911,423,0,CampusCenter1
872,423,0,CampusCenter1,872,467,0,CampusCenter1
911,423,0,CampusCenter1,872,423,0,CampusCenter1
911,423,0,CampusCenter1,861,434,0,CampusCenter2
516,292,0,CampusCenter1,516,370,0,CampusCenter1
516,292,0,CampusCenter1,420,292,0,CampusCenter1
516,292,0,CampusCenter1,644,346,0,CampusCenter1
