406,242,0,_Salisbury 1,406,275,0,_Salisbury 1
406,242,0,_Salisbury 1,406,163,0,_Salisbury 1
406,275,0,_Salisbury 1,333,275,0,_Salisbury 1
406,275,0,_Salisbury 1,406,242,0,_Salisbury 1
406,275,0,_Salisbury 1,438,275,0,_Salisbury 1
406,275,0,_Salisbury 1,406,324,0,_Salisbury 1
406,163,0,_Salisbury 1,406,132,0,_Salisbury 1
406,163,0,_Salisbury 1,406,242,0,_Salisbury 1
406,132,0,_Salisbury 1,406,163,0,_Salisbury 1
406,132,0,_Salisbury 1,329,132,0,_Salisbury 1
406,132,0,_Salisbury 1,528,129,0,_Salisbury 1
406,132,0,_Salisbury 1,406,97,0,_Salisbury 1
329,132,0,_Salisbury 1,406,132,0,_Salisbury 1
528,129,0,_Salisbury 1,406,132,0,_Salisbury 1
528,129,0,_Salisbury 1,528,104,0,_Salisbury 1
528,129,0,_Salisbury 1,556,129,0,_Salisbury 1
528,104,0,_Salisbury 1,528,129,0,_Salisbury 1
556,129,0,_Salisbury 1,528,129,0,_Salisbury 1
556,129,0,_Salisbury 1,583,112,0,_Salisbury 1
583,112,0,_Salisbury 1,556,129,0,_Salisbury 1
583,112,0,_Salisbury 1,617,112,0,_Salisbury 1
617,112,0,_Salisbury 1,583,112,0,_Salisbury 1
617,112,0,_Salisbury 1,653,112,0,_Salisbury 1
653,112,0,_Salisbury 1,653,23,0,_Salisbury 1
653,112,0,_Salisbury 1,617,112,0,_Salisbury 1
653,112,0,_Salisbury 1,653,220,0,_Salisbury 1
653,5,0,_Salisbury 1,653,23,0,_Salisbury 1
750,80,0,_Salisbury 1,750,93,0,_Salisbury 1
772,93,0,_Salisbury 1,750,93,0,_Salisbury 1
750,93,0,_Salisbury 1,703,93,0,_Salisbury 1
750,93,0,_Salisbury 1,750,80,0,_Salisbury 1
750,93,0,_Salisbury 1,772,93,0,_Salisbury 1
750,93,0,_Salisbury 1,750,143,0,_Salisbury 1
703,93,0,_Salisbury 1,716,23,0,_Salisbury 1
703,93,0,_Salisbury 1,750,93,0,_Salisbury 1
716,23,0,_Salisbury 1,653,23,0,_Salisbury 1
716,23,0,_Salisbury 1,703,93,0,_Salisbury 1
653,23,0,_Salisbury 1,653,5,0,_Salisbury 1
653,23,0,_Salisbury 1,653,112,0,_Salisbury 1
653,23,0,_Salisbury 1,716,23,0,_Salisbury 1
772,143,0,_Salisbury 1,750,143,0,_Salisbury 1
653,220,0,_Salisbury 1,653,112,0,_Salisbury 1
653,220,0,_Salisbury 1,699,220,0,_Salisbury 1
653,220,0,_Salisbury 1,653,273,0,_Salisbury 1
653,273,0,_Salisbury 1,653,220,0,_Salisbury 1
653,273,0,_Salisbury 1,608,273,0,_Salisbury 1
653,273,0,_Salisbury 1,750,273,0,_Salisbury 1
653,273,0,_Salisbury 1,653,362,0,_Salisbury 1
799,275,0,_Salisbury 1,750,273,0,_Salisbury 1
750,273,0,_Salisbury 1,653,273,0,_Salisbury 1
750,273,0,_Salisbury 1,799,275,0,_Salisbury 1
750,273,0,_Salisbury 1,750,306,0,_Salisbury 1
750,306,0,_Salisbury 1,750,273,0,_Salisbury 1
750,306,0,_Salisbury 1,753,464,0,_Salisbury 1
750,306,0,_Salisbury 1,784,424,0,_Salisbury 1
653,362,0,_Salisbury 1,653,273,0,_Salisbury 1
653,362,0,_Salisbury 1,417,828,0,_Salisbury B
706,590,0,_Salisbury 1,751,590,0,_Salisbury 1
706,590,0,_Salisbury 1,692,622,0,_Salisbury 1
706,590,0,_Salisbury 1,610,590,0,_Salisbury 1
751,590,0,_Salisbury 1,753,464,0,_Salisbury 1
751,590,0,_Salisbury 1,706,590,0,_Salisbury 1
751,590,0,_Salisbury 1,778,605,0,_Salisbury 1
753,464,0,_Salisbury 1,750,306,0,_Salisbury 1
753,464,0,_Salisbury 1,751,590,0,_Salisbury 1
753,464,0,_Salisbury 1,1043,511,0,_Salisbury 1
753,464,0,_Salisbury 1,784,424,0,_Salisbury 1
692,622,0,_Salisbury 1,692,669,0,_Salisbury 1
692,622,0,_Salisbury 1,706,590,0,_Salisbury 1
692,680,0,_Salisbury 1,692,669,0,_Salisbury 1
692,669,0,_Salisbury 1,728,669,0,_Salisbury 1
692,669,0,_Salisbury 1,692,680,0,_Salisbury 1
692,669,0,_Salisbury 1,692,622,0,_Salisbury 1
728,669,0,_Salisbury 1,728,756,0,_Salisbury 1
728,669,0,_Salisbury 1,692,669,0,_Salisbury 1
728,756,0,_Salisbury 1,728,811,0,_Salisbury 1
728,756,0,_Salisbury 1,692,756,0,_Salisbury 1
728,756,0,_Salisbury 1,765,756,0,_Salisbury 1
728,756,0,_Salisbury 1,728,669,0,_Salisbury 1
765,756,0,_Salisbury 1,728,756,0,_Salisbury 1
692,756,0,_Salisbury 1,728,756,0,_Salisbury 1
728,811,0,_Salisbury 1,728,756,0,_Salisbury 1
778,605,0,_Salisbury 1,751,590,0,_Salisbury 1
778,605,0,_Salisbury 1,911,609,0,_Salisbury 1
957,609,0,_Salisbury 1,911,609,0,_Salisbury 1
911,609,0,_Salisbury 1,778,605,0,_Salisbury 1
911,609,0,_Salisbury 1,911,642,0,_Salisbury 1
911,609,0,_Salisbury 1,957,609,0,_Salisbury 1
911,642,0,_Salisbury 1,911,609,0,_Salisbury 1
911,642,0,_Salisbury 1,837,642,0,_Salisbury 1
911,642,0,_Salisbury 1,989,642,0,_Salisbury 1
989,642,0,_Salisbury 1,911,642,0,_Salisbury 1
989,642,0,_Salisbury 1,989,734,0,_Salisbury 1
989,734,0,_Salisbury 1,989,642,0,_Salisbury 1
989,734,0,_Salisbury 1,989,779,0,_Salisbury 1
989,779,0,_Salisbury 1,1019,779,0,_Salisbury 1
989,779,0,_Salisbury 1,989,734,0,_Salisbury 1
989,779,0,_Salisbury 1,938,779,0,_Salisbury 1
938,779,0,_Salisbury 1,989,779,0,_Salisbury 1
938,779,0,_Salisbury 1,837,779,0,_Salisbury 1
938,779,0,_Salisbury 1,938,734,0,_Salisbury 1
1019,779,0,_Salisbury 1,1009,732,0,_Salisbury 1
1019,779,0,_Salisbury 1,989,779,0,_Salisbury 1
1009,732,0,_Salisbury 1,1019,779,0,_Salisbury 1
837,725,0,_Salisbury 1,837,779,0,_Salisbury 1
837,725,0,_Salisbury 1,837,698,0,_Salisbury 1
837,779,0,_Salisbury 1,938,779,0,_Salisbury 1
837,779,0,_Salisbury 1,837,725,0,_Salisbury 1
837,698,0,_Salisbury 1,837,642,0,_Salisbury 1
837,698,0,_Salisbury 1,837,725,0,_Salisbury 1
837,642,0,_Salisbury 1,911,642,0,_Salisbury 1
837,642,0,_Salisbury 1,837,698,0,_Salisbury 1
457,590,0,_Salisbury 1,457,576,0,_Salisbury 1
457,590,0,_Salisbury 1,508,590,0,_Salisbury 1
457,590,0,_Salisbury 1,389,576,0,_Salisbury 1
406,324,0,_Salisbury 1,406,275,0,_Salisbury 1
406,324,0,_Salisbury 1,370,324,0,_Salisbury 1
406,324,0,_Salisbury 1,406,431,0,_Salisbury 1
307,385,0,_Salisbury 1,370,324,0,_Salisbury 1
307,385,0,_Salisbury 1,355,460,0,_Salisbury 1
406,431,0,_Salisbury 1,406,324,0,_Salisbury 1
406,431,0,_Salisbury 1,439,431,0,_Salisbury 1
406,431,0,_Salisbury 1,406,460,0,_Salisbury 1
699,220,0,_Salisbury 1,750,220,0,_Salisbury 1
699,220,0,_Salisbury 1,653,220,0,_Salisbury 1
750,220,0,_Salisbury 1,699,220,0,_Salisbury 1
750,220,0,_Salisbury 1,716,167,0,_Salisbury 1
750,220,0,_Salisbury 1,750,143,0,_Salisbury 1
457,549,0,_Salisbury 1,457,576,0,_Salisbury 1
406,517,0,_Salisbury 1,406,460,0,_Salisbury 1
406,517,0,_Salisbury 1,406,549,0,_Salisbury 1
406,460,0,_Salisbury 1,390,460,0,_Salisbury 1
406,460,0,_Salisbury 1,406,431,0,_Salisbury 1
406,460,0,_Salisbury 1,406,517,0,_Salisbury 1
406,549,0,_Salisbury 1,406,517,0,_Salisbury 1
406,549,0,_Salisbury 1,389,576,0,_Salisbury 1
406,549,0,_Salisbury 1,355,549,0,_Salisbury 1
355,549,0,_Salisbury 1,406,549,0,_Salisbury 1
355,549,0,_Salisbury 1,355,519,0,_Salisbury 1
355,549,0,_Salisbury 1,293,576,0,_Salisbury 1
355,549,0,_Salisbury 1,389,576,0,_Salisbury 1
181,527,0,_Salisbury 1,181,511,0,_Salisbury 1
181,527,0,_Salisbury 1,166,527,0,_Salisbury 1
181,527,0,_Salisbury 1,181,576,0,_Salisbury 1
181,511,0,_Salisbury 1,181,527,0,_Salisbury 1
181,576,0,_Salisbury 1,181,527,0,_Salisbury 1
181,576,0,_Salisbury 1,166,576,0,_Salisbury 1
181,576,0,_Salisbury 1,206,576,0,_Salisbury 1
296,761,0,_Salisbury 1,296,695,0,_Salisbury 1
296,761,0,_Salisbury 1,330,761,0,_Salisbury 1
296,761,0,_Salisbury 1,294,830,0,_Salisbury 1
296,761,0,_Salisbury 1,330,830,0,_Salisbury 1
1043,511,0,_Salisbury 1,753,464,0,_Salisbury 1
406,97,0,_Salisbury 1,406,132,0,_Salisbury 1
750,143,0,_Salisbury 1,750,93,0,_Salisbury 1
750,143,0,_Salisbury 1,772,143,0,_Salisbury 1
750,143,0,_Salisbury 1,716,167,0,_Salisbury 1
750,143,0,_Salisbury 1,750,220,0,_Salisbury 1
716,167,0,_Salisbury 1,750,143,0,_Salisbury 1
716,167,0,_Salisbury 1,750,220,0,_Salisbury 1
784,424,0,_Salisbury 1,750,306,0,_Salisbury 1
784,424,0,_Salisbury 1,753,464,0,_Salisbury 1
938,734,0,_Salisbury 1,938,779,0,_Salisbury 1
121,594,0,_Salisbury 1,120,576,0,_Salisbury 1
209,616,0,_Salisbury 1,206,576,0,_Salisbury 1
209,616,0,_Salisbury 1,178,744,0,_Salisbury 1
178,744,0,_Salisbury 1,209,616,0,_Salisbury 1
178,744,0,_Salisbury 1,264,830,0,_Salisbury 1
389,633,0,_Salisbury 1,389,576,0,_Salisbury 1
389,633,0,_Salisbury 1,479,755,0,_Salisbury 1
479,755,0,_Salisbury 1,389,633,0,_Salisbury 1
479,755,0,_Salisbury 1,353,830,0,_Salisbury 1
