896,1243,0,Atwater Kent1,760,1258,0,Atwater Kent1
918,947,0,Atwater Kent1,792,951,0,Atwater Kent1
918,947,0,Atwater Kent1,800,711,0,Atwater Kent1
918,947,0,Atwater Kent1,912,1093,0,Atwater Kent1
918,947,0,Atwater Kent1,1028,945,0,Atwater Kent1
800,711,0,Atwater Kent1,810,501,0,Atwater Kent1
800,711,0,Atwater Kent1,626,720,0,Atwater Kent1
800,711,0,Atwater Kent1,792,951,0,Atwater Kent1
800,711,0,Atwater Kent1,918,947,0,Atwater Kent1
1028,945,0,Atwater Kent1,1120,949,0,Atwater Kent1
1028,945,0,Atwater Kent1,918,947,0,Atwater Kent1
1028,945,0,Atwater Kent1,1026,1160,0,Atwater Kent1
1028,945,0,Atwater Kent1,1018,607,0,Atwater Kent1
1120,949,0,Atwater Kent1,1218,823,0,Atwater Kent1
1120,949,0,Atwater Kent1,1136,687,0,Atwater Kent1
1120,949,0,Atwater Kent1,1028,945,0,Atwater Kent1
1218,823,0,Atwater Kent1,1338,711,0,Atwater Kent1
1218,823,0,Atwater Kent1,1136,687,0,Atwater Kent1
1218,823,0,Atwater Kent1,1120,949,0,Atwater Kent1
1338,711,0,Atwater Kent1,1218,823,0,Atwater Kent1
1338,711,0,Atwater Kent1,1136,687,0,Atwater Kent1
1338,711,0,Atwater Kent1,1707,832,0,Atwater Kent1
1136,687,0,Atwater Kent1,1218,823,0,Atwater Kent1
1136,687,0,Atwater Kent1,1338,711,0,Atwater Kent1
1136,687,0,Atwater Kent1,1120,949,0,Atwater Kent1
1136,687,0,Atwater Kent1,1135,606,0,Atwater Kent1
876,1372,0,Atwater Kent1,1024,1374,0,Atwater Kent1
876,1372,0,Atwater Kent1,604,1514,0,Atwater Kent1
876,1372,0,Atwater Kent1,596,1389,0,Atwater Kent1
1024,1374,0,Atwater Kent1,1026,1160,0,Atwater Kent1
1024,1374,0,Atwater Kent1,876,1372,0,Atwater Kent1
1024,1374,0,Atwater Kent1,1235,1383,0,Atwater Kent1
1026,1160,0,Atwater Kent1,1106,1156,0,Atwater Kent1
1026,1160,0,Atwater Kent1,1024,1374,0,Atwater Kent1
1026,1160,0,Atwater Kent1,1028,945,0,Atwater Kent1
1106,1156,0,Atwater Kent1,1026,1160,0,Atwater Kent1
1018,607,0,Atwater Kent1,1028,945,0,Atwater Kent1
1018,607,0,Atwater Kent1,1010,499,0,Atwater Kent1
1018,607,0,Atwater Kent1,1135,606,0,Atwater Kent1
1010,499,0,Atwater Kent1,1018,607,0,Atwater Kent1
1010,499,0,Atwater Kent1,810,501,0,Atwater Kent1
1010,499,0,Atwater Kent1,1006,392,0,Atwater Kent1
1010,499,0,Atwater Kent1,1135,606,0,Atwater Kent1
1006,392,0,Atwater Kent1,924,386,0,Atwater Kent1
1006,392,0,Atwater Kent1,1010,499,0,Atwater Kent1
1006,392,0,Atwater Kent1,1234,390,0,Atwater Kent1
924,386,0,Atwater Kent1,926,304,0,Atwater Kent1
924,386,0,Atwater Kent1,1006,392,0,Atwater Kent1
924,386,0,Atwater Kent1,586,386,0,Atwater Kent1
926,304,0,Atwater Kent1,924,386,0,Atwater Kent1
1707,832,0,Atwater Kent1,1338,711,0,Atwater Kent1
1707,832,0,Atwater Kent1,2011,970,0,Atwater Kent1
2011,970,0,Atwater Kent1,1707,832,0,Atwater Kent1
2011,970,0,Atwater Kent1,2079,1022,0,Atwater Kent1
2011,970,0,Atwater Kent1,2153,962,0,Atwater Kent1
2153,962,0,Atwater Kent1,2011,970,0,Atwater Kent1
2153,962,0,Atwater Kent1,2079,1022,0,Atwater Kent1
2153,962,0,Atwater Kent1,2201,921,0,Atwater Kent1
2079,1022,0,Atwater Kent1,2011,970,0,Atwater Kent1
2079,1022,0,Atwater Kent1,2153,962,0,Atwater Kent1
2079,1022,0,Atwater Kent1,2011,1090,0,Atwater Kent1
2011,1090,0,Atwater Kent1,2079,1022,0,Atwater Kent1
2011,1090,0,Atwater Kent1,1215,1086,0,Atwater Kent1
1215,1086,0,Atwater Kent1,2011,1090,0,Atwater Kent1
1235,1383,0,Atwater Kent1,1024,1374,0,Atwater Kent1
1235,1383,0,Atwater Kent1,1407,1379,0,Atwater Kent1
1235,1383,0,Atwater Kent1,1239,1269,0,Atwater Kent1
1239,1269,0,Atwater Kent1,1235,1383,0,Atwater Kent1
1239,1269,0,Atwater Kent1,1309,1179,0,Atwater Kent1
1407,1379,0,Atwater Kent1,1235,1383,0,Atwater Kent1
1407,1379,0,Atwater Kent1,1419,1291,0,Atwater Kent1
1407,1379,0,Atwater Kent1,1623,1381,0,Atwater Kent1
1419,1291,0,Atwater Kent1,1407,1379,0,Atwater Kent1
1419,1291,0,Atwater Kent1,1569,1277,0,Atwater Kent1
1569,1277,0,Atwater Kent1,1419,1291,0,Atwater Kent1
1569,1277,0,Atwater Kent1,1523,1187,0,Atwater Kent1
1523,1187,0,Atwater Kent1,1569,1277,0,Atwater Kent1
1309,1179,0,Atwater Kent1,1239,1269,0,Atwater Kent1
1623,1381,0,Atwater Kent1,1407,1379,0,Atwater Kent1
1623,1381,0,Atwater Kent1,2211,1391,0,Atwater Kent1
1623,1381,0,Atwater Kent1,1616,1673,0,Atwater Kent1
2211,1391,0,Atwater Kent1,1623,1381,0,Atwater Kent1
2211,1391,0,Atwater Kent1,2425,1395,0,Atwater Kent1
2211,1391,0,Atwater Kent1,2201,1179,0,Atwater Kent1
2425,1395,0,Atwater Kent1,2211,1391,0,Atwater Kent1
2425,1395,0,Atwater Kent1,2667,1400,0,Atwater Kent1
2425,1395,0,Atwater Kent1,2427,1509,0,Atwater Kent1
2201,1179,0,Atwater Kent1,2211,1391,0,Atwater Kent1
2201,1179,0,Atwater Kent1,2277,1175,0,Atwater Kent1
2201,1179,0,Atwater Kent1,2121,1177,0,Atwater Kent1
2201,1179,0,Atwater Kent1,2201,921,0,Atwater Kent1
2277,1175,0,Atwater Kent1,2201,1179,0,Atwater Kent1
2121,1177,0,Atwater Kent1,2201,1179,0,Atwater Kent1
2667,1400,0,Atwater Kent1,2425,1395,0,Atwater Kent1
2667,1400,0,Atwater Kent1,2560,1395,0,Atwater Kent2
2423,1663,0,Atwater Kent1,2427,1509,0,Atwater Kent1
2423,1663,0,Atwater Kent1,2769,1843,0,Atwater Kent1
2423,1663,0,Atwater Kent1,3067,1641,0,Atwater Kent1
2769,1843,0,Atwater Kent1,2423,1663,0,Atwater Kent1
2769,1843,0,Atwater Kent1,3067,1641,0,Atwater Kent1
3067,1641,0,Atwater Kent1,2423,1663,0,Atwater Kent1
3067,1641,0,Atwater Kent1,2769,1843,0,Atwater Kent1
3067,1641,0,Atwater Kent1,3061,1513,0,Atwater Kent1
2427,1509,0,Atwater Kent1,2669,1515,0,Atwater Kent1
2427,1509,0,Atwater Kent1,2425,1395,0,Atwater Kent1
2427,1509,0,Atwater Kent1,2423,1663,0,Atwater Kent1
2669,1515,0,Atwater Kent1,2855,1519,0,Atwater Kent1
2669,1515,0,Atwater Kent1,2427,1509,0,Atwater Kent1
3061,1513,0,Atwater Kent1,3067,1641,0,Atwater Kent1
3061,1513,0,Atwater Kent1,2855,1519,0,Atwater Kent1
3061,1513,0,Atwater Kent1,2853,1399,0,Atwater Kent1
3061,1513,0,Atwater Kent1,3265,1503,0,Atwater Kent1
2745,1399,0,Atwater Kent1,2853,1399,0,Atwater Kent1
2855,1519,0,Atwater Kent1,2853,1399,0,Atwater Kent1
2855,1519,0,Atwater Kent1,2669,1515,0,Atwater Kent1
2855,1519,0,Atwater Kent1,3061,1513,0,Atwater Kent1
2853,1399,0,Atwater Kent1,2745,1399,0,Atwater Kent1
2853,1399,0,Atwater Kent1,2855,1519,0,Atwater Kent1
2853,1399,0,Atwater Kent1,3061,1513,0,Atwater Kent1
3265,1503,0,Atwater Kent1,3061,1513,0,Atwater Kent1
1234,390,0,Atwater Kent1,1006,392,0,Atwater Kent1
1234,390,0,Atwater Kent1,1236,274,0,Atwater Kent1
1234,390,0,Atwater Kent1,1446,392,0,Atwater Kent1
1236,274,0,Atwater Kent1,1234,390,0,Atwater Kent1
1236,274,0,Atwater Kent1,1166,268,0,Atwater Kent1
1236,274,0,Atwater Kent1,1244,140,0,Atwater Kent1
1166,268,0,Atwater Kent1,1236,274,0,Atwater Kent1
1244,140,0,Atwater Kent1,1236,274,0,Atwater Kent1
1446,392,0,Atwater Kent1,1450,302,0,Atwater Kent1
1446,392,0,Atwater Kent1,1234,390,0,Atwater Kent1
1446,392,0,Atwater Kent1,1551,396,0,Atwater Kent1
1450,302,0,Atwater Kent1,1446,392,0,Atwater Kent1
1551,396,0,Atwater Kent1,1446,392,0,Atwater Kent1
1551,396,0,Atwater Kent1,1551,308,0,Atwater Kent1
1551,396,0,Atwater Kent1,1633,394,0,Atwater Kent1
1551,308,0,Atwater Kent1,1551,396,0,Atwater Kent1
1747,396,0,Atwater Kent1,1633,394,0,Atwater Kent1
1747,396,0,Atwater Kent1,1747,306,0,Atwater Kent1
1747,396,0,Atwater Kent1,1851,392,0,Atwater Kent1
1747,306,0,Atwater Kent1,1747,396,0,Atwater Kent1
1851,392,0,Atwater Kent1,1747,396,0,Atwater Kent1
1851,392,0,Atwater Kent1,1841,310,0,Atwater Kent1
1851,392,0,Atwater Kent1,2029,398,0,Atwater Kent1
1841,310,0,Atwater Kent1,1851,392,0,Atwater Kent1
2029,398,0,Atwater Kent1,2029,398,0,Atwater Kent1
2029,398,0,Atwater Kent1,1851,392,0,Atwater Kent1
2029,398,0,Atwater Kent1,2025,306,0,Atwater Kent1
2029,398,0,Atwater Kent1,2029,398,0,Atwater Kent1
2029,398,0,Atwater Kent1,2157,403,0,Atwater Kent1
2025,306,0,Atwater Kent1,2029,398,0,Atwater Kent1
1633,394,0,Atwater Kent1,1551,396,0,Atwater Kent1
1633,394,0,Atwater Kent1,1635,620,0,Atwater Kent1
1633,394,0,Atwater Kent1,1747,396,0,Atwater Kent1
586,386,0,Atwater Kent1,924,386,0,Atwater Kent1
1635,620,0,Atwater Kent1,1633,394,0,Atwater Kent1
1635,620,0,Atwater Kent1,1135,606,0,Atwater Kent1
1635,620,0,Atwater Kent1,2159,622,0,Atwater Kent1
1135,606,0,Atwater Kent1,1635,620,0,Atwater Kent1
1135,606,0,Atwater Kent1,1136,687,0,Atwater Kent1
1135,606,0,Atwater Kent1,1018,607,0,Atwater Kent1
1135,606,0,Atwater Kent1,1010,499,0,Atwater Kent1
2159,622,0,Atwater Kent1,1635,620,0,Atwater Kent1
2159,622,0,Atwater Kent1,2157,511,0,Atwater Kent1
2159,622,0,Atwater Kent1,2206,766,0,Atwater Kent1
2321,513,0,Atwater Kent1,2157,511,0,Atwater Kent1
2321,513,0,Atwater Kent1,2493,516,0,Atwater Kent1
2157,511,0,Atwater Kent1,2157,403,0,Atwater Kent1
2157,511,0,Atwater Kent1,2159,622,0,Atwater Kent1
2157,511,0,Atwater Kent1,2321,513,0,Atwater Kent1
2157,511,0,Atwater Kent1,2228,404,0,Atwater Kent1
2157,403,0,Atwater Kent1,2157,403,0,Atwater Kent1
2157,403,0,Atwater Kent1,2157,403,0,Atwater Kent1
2157,403,0,Atwater Kent1,2029,398,0,Atwater Kent1
2157,403,0,Atwater Kent1,2157,511,0,Atwater Kent1
2157,403,0,Atwater Kent1,2228,404,0,Atwater Kent1
2206,766,0,Atwater Kent1,2282,764,0,Atwater Kent1
2206,766,0,Atwater Kent1,2159,622,0,Atwater Kent1
2206,766,0,Atwater Kent1,2228,404,0,Atwater Kent1
2206,766,0,Atwater Kent1,2201,921,0,Atwater Kent1
2282,764,0,Atwater Kent1,2206,766,0,Atwater Kent1
2282,764,0,Atwater Kent1,2491,768,0,Atwater Kent1
2228,404,0,Atwater Kent1,2157,511,0,Atwater Kent1
2228,404,0,Atwater Kent1,2157,403,0,Atwater Kent1
2228,404,0,Atwater Kent1,2206,766,0,Atwater Kent1
2228,404,0,Atwater Kent1,2221,224,0,Atwater Kent1
2228,404,0,Atwater Kent1,2431,390,0,Atwater Kent1
2222,0,0,Atwater Kent1,2221,224,0,Atwater Kent1
2201,921,0,Atwater Kent1,2201,1179,0,Atwater Kent1
2201,921,0,Atwater Kent1,2153,962,0,Atwater Kent1
2201,921,0,Atwater Kent1,2379,909,0,Atwater Kent1
2201,921,0,Atwater Kent1,2206,766,0,Atwater Kent1
2379,909,0,Atwater Kent1,2201,921,0,Atwater Kent1
2379,909,0,Atwater Kent1,2410,881,0,Atwater Kent2
2395,228,0,Atwater Kent1,2221,224,0,Atwater Kent1
2395,228,0,Atwater Kent1,2433,224,0,Atwater Kent1
2221,224,0,Atwater Kent1,2222,0,0,Atwater Kent1
2221,224,0,Atwater Kent1,2395,228,0,Atwater Kent1
2221,224,0,Atwater Kent1,2228,404,0,Atwater Kent1
2433,224,0,Atwater Kent1,2433,334,0,Atwater Kent1
2433,224,0,Atwater Kent1,2395,228,0,Atwater Kent1
2433,224,0,Atwater Kent1,2505,66,0,Atwater Kent1
2505,66,0,Atwater Kent1,2433,224,0,Atwater Kent1
2505,66,0,Atwater Kent1,2423,333,0,Atwater Kent2
2433,334,0,Atwater Kent1,2433,224,0,Atwater Kent1
2433,334,0,Atwater Kent1,2431,390,0,Atwater Kent1
2431,390,0,Atwater Kent1,2433,334,0,Atwater Kent1
2431,390,0,Atwater Kent1,2228,404,0,Atwater Kent1
2493,516,0,Atwater Kent1,2321,513,0,Atwater Kent1
2493,516,0,Atwater Kent1,2489,636,0,Atwater Kent1
2493,516,0,Atwater Kent1,2675,504,0,Atwater Kent1
2675,504,0,Atwater Kent1,2799,558,0,Atwater Kent1
2675,504,0,Atwater Kent1,2493,516,0,Atwater Kent1
2799,558,0,Atwater Kent1,2727,658,0,Atwater Kent1
2799,558,0,Atwater Kent1,2861,676,0,Atwater Kent1
2799,558,0,Atwater Kent1,2675,504,0,Atwater Kent1
2861,676,0,Atwater Kent1,2799,558,0,Atwater Kent1
2861,676,0,Atwater Kent1,2859,710,0,Atwater Kent1
2491,768,0,Atwater Kent1,2489,636,0,Atwater Kent1
2491,768,0,Atwater Kent1,2282,764,0,Atwater Kent1
2491,768,0,Atwater Kent1,2729,710,0,Atwater Kent1
2727,658,0,Atwater Kent1,2729,710,0,Atwater Kent1
2727,658,0,Atwater Kent1,2799,558,0,Atwater Kent1
2729,710,0,Atwater Kent1,2491,768,0,Atwater Kent1
2729,710,0,Atwater Kent1,2727,658,0,Atwater Kent1
2729,710,0,Atwater Kent1,2859,710,0,Atwater Kent1
2489,636,0,Atwater Kent1,2491,768,0,Atwater Kent1
2489,636,0,Atwater Kent1,2493,516,0,Atwater Kent1
2859,710,0,Atwater Kent1,2861,676,0,Atwater Kent1
2859,710,0,Atwater Kent1,2729,710,0,Atwater Kent1
2859,710,0,Atwater Kent1,2851,908,0,Atwater Kent1
3117,960,0,Atwater Kent1,3065,962,0,Atwater Kent1
2851,908,0,Atwater Kent1,3065,962,0,Atwater Kent1
2851,908,0,Atwater Kent1,2859,710,0,Atwater Kent1
2851,908,0,Atwater Kent1,2835,1141,0,Atwater Kent1
2851,908,0,Atwater Kent1,2669,919,0,Atwater Kent1
3065,962,0,Atwater Kent1,3065,1156,0,Atwater Kent1
3065,962,0,Atwater Kent1,3117,960,0,Atwater Kent1
3065,962,0,Atwater Kent1,2851,908,0,Atwater Kent1
3065,962,0,Atwater Kent1,2835,1141,0,Atwater Kent1
3065,1156,0,Atwater Kent1,3119,1154,0,Atwater Kent1
3065,1156,0,Atwater Kent1,3065,962,0,Atwater Kent1
3119,1154,0,Atwater Kent1,3065,1156,0,Atwater Kent1
2669,919,0,Atwater Kent1,2851,908,0,Atwater Kent1
2669,919,0,Atwater Kent1,2669,1027,0,Atwater Kent1
2669,919,0,Atwater Kent1,2563,921,0,Atwater Kent1
2669,1027,0,Atwater Kent1,2669,919,0,Atwater Kent1
2669,1027,0,Atwater Kent1,2533,1023,0,Atwater Kent1
2533,1023,0,Atwater Kent1,2669,1027,0,Atwater Kent1
2835,1141,0,Atwater Kent1,2851,908,0,Atwater Kent1
2835,1141,0,Atwater Kent1,3065,962,0,Atwater Kent1
2563,921,0,Atwater Kent1,2669,919,0,Atwater Kent1
2563,921,0,Atwater Kent1,2410,881,0,Atwater Kent2
1616,1673,0,Atwater Kent1,1623,1381,0,Atwater Kent1
